img_path,"summary",question_resolution,"question",answer_resolution,"abstractive_answer","extractive_answer","decontextualizated_text_added","decontextualizated_text_removed","abstractive_text_added","abstractive_text_removed","extra_added_text","title","original_answer"
mturk_charts/no_data/multi_col/8541.png,"Almost a decade after the global financial crisis rattled national economies , many in the world feel their respective countries ’ economies remain weak . A new Pew Research Center survey reveals a bleak picture in parts of Europe , with more than eight - in - ten in Greece , France and Spain describing their country ’s economic situation as bad . This gloom is not shared by all in the European Union , however – most Swedes , Germans and Dutch say their economy is doing well . And in China , India and Australia , views are mostly positive . Just three of the 12 nations for which trends are available have seen an increase of public confidence in their national economy in the past year . This mirrors the International Monetary Fund ’s projection that 2016 ’s global growth will be modest and fragile . In two major economies – Canada and Japan – views about economic conditions have become more negative than they were in 2015 .",question1,"Compare how countries around the world perceive their economy?",answer1,"A Pew Research Center survey reveals a bleak picture in parts of Europe , with more than eight - in - ten in Greece , France and Spain describing their country ’s economic situation as bad . This gloom is not shared by all in the European Union , however – most Swedes , Germans and Dutch say their economy is doing well . And in China , India and Australia , views are mostly positive .","A Pew Research Center survey reveals a bleak picture in parts of Europe , with more than eight - in - ten in Greece , France and Spain describing their country ’s economic situation as bad . This gloom is not shared by all in the European Union , however – most Swedes , Germans and Dutch say their economy is doing well . And in China , India and Australia , views are mostly positive .","","new","",""," ","Many see their economy as weak The current economic situation in our country is","A new Pew Research Center survey reveals a bleak picture in parts of Europe , with more than eight - in - ten in Greece , France and Spain describing their country ’s economic situation as bad . This gloom is not shared by all in the European Union , however – most Swedes , Germans and Dutch say their economy is doing well . And in China , India and Australia , views are mostly positive"
mturk_charts/no_data/multi_col/8547.png,"First , split - ticket districts were overwhelmingly Republican for the presidency but Democratic when it came to the House ( a combined 92.6 % of all split - ticket districts in the five election cycles between 1972 and 1988 ) . And second , tickets in Southern districts were far more likely to be split than those in any other region : Of all districts that split their presidential and House votes between 1972 and 1988 , 41.2 % were from Southern states even though the South accounted for just 31.5 % of all House seats . This was well above the shares in any of the other three Census - defined regions . In 1972 , two - thirds of all Southern districts split their presidential and House votes ; as recently as 1988 more than half still did .",question1,"Discuss distribution of split districts?",answer1,"Split - ticket districts were overwhelmingly Republican for the presidency but Democratic when it came to the House . Tickets in Southern districts were far more likely to be split than those in any other region .","split - ticket districts were overwhelmingly Republican for the presidency but Democratic when it came to the House . tickets in Southern districts were far more likely to be split than those in any other region .","ticket overwhelmingly Republican presidency but Democratic when it came to tickets far more likely to be than those region","Of all that their presidential and votes between 1972 and 1988 , 41.2 % from states even though South accounted just 31.5 % of all seats This was well above shares of three Census defined regions","Split Tickets","tickets"," ","'Split' congressional districts by region, 1972- 2012 Number of U.S. House districts won by Democratic presidential candidate and a House Republican ","Of all districts that split their presidential and House votes between 1972 and 1988 , 41.2 % were from Southern states even though the South accounted for just 31.5 % of all House seats . This was well above the shares in any of the other three Census - defined regions"
mturk_charts/no_data/multi_col/8549.png,"The Center ’s study focuses on the U.S. public ’s reactions to three emerging technologies that could fundamentally improve people ’s health , cognitive abilities or physical capacities . The specific examples were gene editing to give a healthy baby a much reduced risk of serious diseases and conditions over their lifetime ; implanting a computer chip in the brain to give a healthy person a much improved ability to concentrate and process information ; and a transfusion with synthetic blood to give healthy people much improved speed , strength and stamina . Thus , it may be surprising in light of all that promise to see that Americans are largely cautious about using emerging technologies in ways that push human capacities beyond what ’s been possible before . Among the findings from the survey of 4,726 U.S. adults conducted March 2 - 28 , 2016 :",question1,"How do Americans see the human potential enhancement technologies?",answer1,"The Center ’s study focuses on the U.S. public ’s reactions to three emerging technologies that could fundamentally improve people ’s health , cognitive abilities or physical capacities . The specific examples were gene editing to give a healthy baby a much reduced risk of serious diseases and conditions over their lifetime ; implanting a computer chip in the brain to give a healthy person a much improved ability to concentrate and process information ; and a transfusion with synthetic blood to give healthy people much improved speed , strength and stamina . Americans are largely cautious about using emerging technologies in ways that push human capacities beyond what ’s been possible before .","The Center ’s study focuses on the U.S. public ’s reactions to three emerging technologies that could fundamentally improve people ’s health , cognitive abilities or physical capacities . The specific examples were gene editing to give a healthy baby a much reduced risk of serious diseases and conditions over their lifetime ; implanting a computer chip in the brain to give a healthy person a much improved ability to concentrate and process information ; and a transfusion with synthetic blood to give healthy people much improved speed , strength and stamina . Americans are largely cautious about using emerging technologies in ways that push human capacities beyond what ’s been possible before .","","Thus it may be surprising light all promise see","",""," ","Public expresses more worry than enthusiasm about eech of these potential human enhancements % of U.S. adults who say they are about each of these enhancements Gene editing giving Brain chip implant Synthetic blood babies a much reduced cognitive for much improved for much improved physical abilities","The Center ’s study focuses on the U.S. public ’s reactions to three emerging technologies that could fundamentally improve people ’s health , cognitive abilities or physical capacities . The specific examples were gene editing to give a healthy baby a much reduced risk of serious diseases and conditions over their lifetime ; implanting a computer chip in the brain to give a healthy person a much improved ability to concentrate and process information ; and a transfusion with synthetic blood to give healthy people much improved speed , strength and stamina . Thus , it may be surprising in light of all that promise to see that Americans are largely cautious about using emerging technologies in ways that push human capacities beyond what ’s been possible before"
mturk_charts/no_data/multi_col/8552.png,"Though each of these potential enhancements raises unique social and ethical implications , the public ’s views about the three enhancements have similar contours . Technologies that would bring more dramatic or extreme changes to human abilities are generally less acceptable to the American public than are technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology .",question1,"What are the Americans' thoughts when it comes to enhancements technologies?",answer1,". Technologies that would bring more dramatic or extreme changes to human abilities are generally less acceptable to the American public than are technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology .",". Technologies that would bring more dramatic or extreme changes to human abilities are generally less acceptable to the American public than are technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology .","","","",""," ","Fewer Americans see enhancements that would bring extreme change as an appropriate use of technology % of USS technology adults who say each of these enhancements would be an appropriate use of technology under each condition Gene editing giving babies reduced risk of serious diseases If it resulted in people Far healthier than any human known to date Much healthier than the average person today Brain chip implant improving cognitive abilities If it resulted in cognitive abilities Much better than their own peak abilities Equal to their own peak abilities Synthetic blood substitutes improving physical abilities Ifit resulted in physical abilities Far above that of way human known to date",". Technologies that would bring more dramatic or extreme changes to human abilities are generally less acceptable to the American public than are technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology"
mturk_charts/no_data/multi_col/8553.png,"People ’s views also differ depending on how religious they are . More religious Americans are , on average , less affirming of these enhancements . People high in religious commitment are less likely than those low in religious commitment to want each of these three potential enhancements . And six - in - ten or more of those high in religious commitment consider these enhancements to be “ meddling with nature ” and crossing a line that should not be crossed ( gene editing 64 % ; brain chip implants 65 % ; and synthetic blood 60 % ) . By contrast , majorities of those low in religious commitment are more inclined to see the potential use of these techniques as just the continuation of a centuries - old quest by humans to try to better themselves .",question1,"Compare views of US adults on enhancement tech based on religious commitment levels?",answer1,"People high in religious commitment are less likely than those low in religious commitment to want each of these three potential enhancements . And six - in - ten or more of those high in religious commitment consider these enhancements to be “ meddling with nature ” and crossing a line that should not be crossed ( gene editing 64 % ; brain chip implants 65 % ; and synthetic blood 60 % ) .","People high in religious commitment are less likely than those low in religious commitment to want each of these three potential enhancements . And six - in - ten or more of those high in religious commitment consider these enhancements to be “ meddling with nature ” and crossing a line that should not be crossed ( gene editing 64 % ; brain chip implants 65 % ; and synthetic blood 60 % ) .","","","",""," ","Highly religious Americans tend to say these enhancements are meddling with nature % of USS adults in each group who say This is no different than other ways we try to be etter ourselves Gene editing giving babies a much reduced disease risk Among those on the religious commitment index Brain chip implant for much improved cognitive abilities Synthetic blood substitutes for much improved physical abilities","People high in religious commitment are less likely than those low in religious commitment to want each of these three potential enhancements . And six - in - ten or more of those high in religious commitment consider these enhancements to be “ meddling with nature ” and crossing a line that should not be crossed ( gene editing 64 % ; brain chip implants 65 % ; and synthetic blood 60 % )"
mturk_charts/no_data/multi_col/8557.png,"A majority of voters ( 58 % ) who currently plan to support either Trump or Clinton say they do n’t mind if people know who they support but that they do n’t go out of their way to say it . A third say that they are “ pretty outspoken ” with others about their support , while far fewer ( 7 % ) say that they would rather other people not know that they support one of these candidates . There are no significant differences between Clinton and Trump voters on their willingness to share who they support . Majorities of both groups ( 60 % of Clinton supporters and 57 % of Trump supporters ) do n’t mind if others know but do n’t go out of their way to say so .",question1,"Comment on views of registered voters about being outspoken on their presidential choice?",answer1,"A majority of voters ( 58 % ) who currently plan to support either Trump or Clinton say they do n’t mind if people know who they support but that they do n’t go out of their way to say it . A third say that they are “ pretty outspoken ” with others about their support , while far fewer ( 7 % ) say that they would rather other people not know that they support one of these candidates .","A majority of voters ( 58 % ) who currently plan to support either Trump or Clinton say they do n’t mind if people know who they support but that they do n’t go out of their way to say it . A third say that they are “ pretty outspoken ” with others about their support , while far fewer ( 7 % ) say that they would rather other people not know that they support one of these candidates .","","","",""," ","Those who are spretty outspoken' about their presidential choice are a minority % of president registered [voters saying they who they support","A majority of voters ( 58 % ) who currently plan to support either Trump or Clinton say they do n’t mind if people know who they support but that they do n’t go out of their way to say it . A third say that they are “ pretty outspoken ” with others about their support , while far fewer ( 7 % ) say that they would rather other people not know that they support one of these candidates"
mturk_charts/no_data/multi_col/8564.png,"Today , Eastern European countries like Kosovo and Albania still contribute to the overall flow of asylum seekers into the EU , Norway and Switzerland , but about half of refugees in 2015 trace their origins to just three countries : Syria , Afghanistan and Iraq . Conflicts , both fresh and long - standing , in each of these states have led to the displacement of hundreds of thousands of people . Some have been displaced within their homelands ; others have sought refuge in neighboring countries ; and still others have made the often perilous journey to Europe ( and elsewhere ) to seek asylum .",question1,"What are trends in asylum seekers?",answer1,"Today , Eastern European countries still contribute to the overall flow of asylum seekers into the EU , Norway and Switzerland .","Today , Eastern European countries still contribute to the overall flow of asylum seekers into the EU , Norway and Switzerland .",".","like Kosovo Albania but about half refugees in 2015 trace their origins just three : Syria Afghanistan Iraq","",""," ","Number of asylum seekers in Europe surges to record 1.3 million in 2015 Annual number of 'asylum applications received by EU-28 countries, Norway and Switzerland, 1985 to 2015 1.50 million ","Today , Eastern European countries like Kosovo and Albania still contribute to the overall flow of asylum seekers into the EU , Norway and Switzerland , but about half of refugees in 2015 trace their origins to just three countries : Syria , Afghanistan and Iraq"
mturk_charts/no_data/multi_col/8566.png,"European publics have been far from satisfied with how the EU has handled the historic number of refugees arriving there . A spring 2016 Pew Research Center survey conducted across 10 EU member states following the EU - Turkey agreement found that majorities in each country disapproved of how the EU was dealing with the refugee issue .",question1,"Describe opinions of the surveyed countries about how the EU is dealing with refugee issue?",answer1,"A spring 2016 Pew Research Center survey found that majorities in each country disapproved of how the EU was dealing with the refugee issue .","A spring 2016 Pew Research Center survey found that majorities in each country disapproved of how the EU was dealing with the refugee issue .","","conducted across 10 member states following - Turkey agreement","",""," ","Overwhelming majorities unhappy with EU's handling of refugees Do you of the way the European Union is dealing with the refugee issue?","A spring 2016 Pew Research Center survey conducted across 10 EU member states following the EU - Turkey agreement found that majorities in each country disapproved of how the EU was dealing with the refugee issue ."
mturk_charts/no_data/multi_col/8589.png,"Similar to Catholics , white mainline Protestants are ambivalent toward these issues , but they are more open to potential human enhancements in some ways . For instance , a majority ( 56 % ) of white mainline Protestants say gene editing for babies would be no different than other ways humans try to better themselves . Fewer ( 42 % ) say they are crossing a line and meddling with nature . “ I think [ mainline churches ] will see much of this for what it is : an effort to take advantage of these new technologies to help improve human life , ” says Ted Peters , professor of systematic theology at Pacific Lutheran Theological Seminary .",same,"Describe Protestants views about gene editing for babies?",answer1,"a majority ( 56 % ) of white mainline Protestants say gene editing for babies would be no different than other ways humans try to better themselves . Fewer ( 42 % ) say they are crossing a line and meddling with nature .","a majority ( 56 % ) of white mainline Protestants say gene editing for babies would be no different than other ways humans try to better themselves . Fewer ( 42 % ) say they are crossing a line and meddling with nature .","","For instance ,","",""," ","White evangelicals especially likely to say gene agnostics editing for babies crosses a line; most atheists and agnostics say it is just another avenue to betterment % of USS adults diseases who say gene editing giving healthy babies a much .reduced risk of serious diseases and conditions This is no different than other ways we try to be tter o urselves This idea crosses a line is med Idling with na ture","For instance , a majority ( 56 % ) of white mainline Protestants say gene editing for babies would be no different than other ways humans try to better themselves . Fewer ( 42 % ) say they are crossing a line and meddling with nature"
mturk_charts/no_data/multi_col/8597.png,"Even though more Hispanics are getting a postsecondary education than ever before , Hispanics still lag other groups in obtaining a four - year degree . As of 2014 , among Hispanics ages 25 to 29 , just 15 % of Hispanics have a bachelor ’s degree or higher . By comparison , among the same age group , about 41 % of whites have a bachelor ’s degree or higher ( as do 22 % of blacks and 63 % of Asians ) . This gap is due in part to the fact that Hispanics are less likely than some other groups to enroll in a four - year college , attend an academically selective college and enroll full - time .",same,"Compare college completion rates among different races and ethnic groups?",answer1,"As of 2014 , among Hispanics ages 25 to 29 , just 15 % of Hispanics have a bachelor ’s degree or higher . By comparison , among the same age group , about 41 % of whites have a bachelor ’s degree or higher ( as do 22 % of blacks and 63 % of Asians ) .","As of 2014 , among Hispanics ages 25 to 29 , just 15 % of Hispanics have a bachelor ’s degree or higher . By comparison , among the same age group , about 41 % of whites have a bachelor ’s degree or higher ( as do 22 % of blacks and 63 % of Asians ) .","","","",""," ","College completion ethnicity by College race and ethnicity % ages 25-29 with a bachelor's degree or more, 2014 Note: Whites blacks fand Asians include only non Hispanics. Hispanics tabulations of the March Current ","As of 2014 , among Hispanics ages 25 to 29 , just 15 % of Hispanics have a bachelor ’s degree or higher . By comparison , among the same age group , about 41 % of whites have a bachelor ’s degree or higher ( as do 22 % of blacks and 63 % of Asians )"
mturk_charts/no_data/multi_col/8598.png,"Another reason why Hispanics lag in bachelor ’s degrees is that nearly half who go to college attend a public two - year school , or community college , the highest share of any race or ethnicity . By comparison , among college - goers , 30 % of whites , 32 % of Asians and 36 % of blacks go to a community college .",same,"Compare the rates of people going to community college among different races?",answer1,"Among college - goers , 30 % of whites , 32 % of Asians and 36 % of blacks go to a community college .","among college - goers , 30 % of whites , 32 % of Asians and 36 % of blacks go to a community college .","","","Among","among"," ","Almost public half of Hispanic college students attend public two-year schools Postsecondary enrollment by race/ethnicity and school type, 2014 ","among college - goers , 30 % of whites , 32 % of Asians and 36 % of blacks go to a community college ."
mturk_charts/no_data/multi_col/8599.png,"More voters say they know a lot about where Clinton stands on important issues than say the same about Trump . About half ( 53 % ) say they know a lot about Clinton ’s positions ; by comparison , fewer ( 43 % ) are confident they know where Trump stands . Republicans and Republican - leaning independents are just as likely to say they know a lot about where Clinton stands ( 50 % ) as they are about Trump ( 53 % ) . Democrats and Democratic - leaning independents , on the other hand , say they know much more about Clinton ’s positions ( 57 % say a lot ) than Trump ’s ( 36 % ) .",same,"Compare voters knowledge about Clinton and Trump positions on important issues?",same,"More voters say they know a lot about where Clinton stands on important issues than say the same about Trump . About half ( 53 % ) say they know a lot about Clinton ’s positions ; by comparison , fewer ( 43 % ) are confident they know where Trump stands .","More voters say they know a lot about where Clinton stands on important issues than say the same about Trump . About half ( 53 % ) say they know a lot about Clinton ’s positions ; by comparison , fewer ( 43 % ) are confident they know where Trump stands .","","","",""," ","Voters say they know a lot about Clinton's positions How much would you say you know about where stands on important issues facing the country?","More voters say they know a lot about where Clinton stands on important issues than say the same about Trump . About half ( 53 % ) say they know a lot about Clinton ’s positions ; by comparison , fewer ( 43 % ) are confident they know where Trump stands ."
mturk_charts/no_data/multi_col/8601.png,"Many voters – including many of her supporters – doubt Clinton will change Washington much . Overall , about half ( 53 % ) of voters in our June survey say Clinton wo n’t change the way things work in Washington much . Those who think she will change Washington are divided on whether it will be for the better ( 20 % ) or the worse ( 25 % ) . Even voters who say they will support Clinton in a matchup against Trump this fall say she ’s unlikely to bring much change to the way things work in Washington . Well over half ( 58 % ) say this , while another 38 % say she will bring positive change . Trump ’s supporters are roughly evenly divided between those who say she would make things worse ( 52 % ) and those who say things would n’t change much under a Clinton administration ( 46 % ) .",same,"Describe what voters think about the changes that Clinton can do in Washington?",answer1,"Many voters – including many of her supporters – doubt Clinton will change Washington much . Those who think she will change Washington are divided on whether it will be for the better ( 20 % ) or the worse ( 25 % ) .","Many voters – including many of her supporters – doubt Clinton will change Washington much . Those who think she will change Washington are divided on whether it will be for the better ( 20 % ) or the worse ( 25 % ) .","Many voters – including many of her supporters – doubt Clinton much","","",""," ","Voters doubt Clinton will bring change Do Washing you think Clinton would change the way things work in Washing you ton For worse","Those who think she will change Washington are divided on whether it will be for the better ( 20 % ) or the worse ( 25 % ) ."
mturk_charts/no_data/multi_col/8602.png,"Democrats feel warmly toward Clinton , while Republican views of her are very cold . Hillary Clinton is a polarizing figure in U.S. politics . In a survey conducted this spring , Democrats give her an average rating of 73 on a 0 - to-100 “ feeling thermometer , ” where 100 is the warmest , most positive rating and zero the coldest , most negative . Republicans , on the other hand , give her an average rating of 12 , and 59 % give her a zero on the scale . Republicans ’ deeply negative views of Clinton find a parallel in Democrats ’ deeply negative views of Donald Trump , who rates an average of 11 on the scale , with about two - thirds of Democrats giving him a zero rating .",same,"Describe how Democrats feel towards Clinton?",answer1,"Democrats feel warmly toward Clinton . Democrats give her an average rating of 73 on a 0 - to-100 “ feeling thermometer , ” where 100 is the warmest , most positive rating and zero the coldest , most negative .","Democrats feel warmly toward Clinton . Democrats give her an average rating of 73 on a 0 - to-100 “ feeling thermometer , ” where 100 is the warmest , most positive rating and zero the coldest , most negative .","feel warmly toward Clinton","","",""," ","-Cold' views of other party S members, frigid views of its presidential candidate Mean thermometer ratings Republicans Among Republicans Among ","Democrats give her an average rating of 73 on a 0 - to-100 “ feeling thermometer , ” where 100 is the warmest , most positive rating and zero the coldest , most negative ."
mturk_charts/no_data/multi_col/8603.png,"These differences also extend to more specific incidents of racial discrimination . For example , blacks who have attended college are more likely than those who have not to say they have been met with suspicion or that someone has questioned their intelligence . Some 55 % of blacks with at least some college education say that in the past 12 months someone has acted as if they were suspicious of them because of their race or ethnicity , while a similar share ( 52 % ) say people have treated them as if they were n’t smart . Among blacks with a high school diploma or less , those shares are lower , 38 % and 37 % respectively .",same,"Please tell about how the blacks faced racism in college?",answer1,"Blacks who have attended college are more likely than those who have not to say they have been met with suspicion or that someone has questioned their intelligence . Some 55 % of blacks with at least some college education say that in the past 12 months someone has acted as if they were suspicious of them because of their race or ethnicity , while a similar share ( 52 % ) say people have treated them as if they were n’t smart . Among blacks with a high school diploma or less , those shares are lower , 38 % and 37 % respectively .","blacks who have attended college are more likely than those who have not to say they have been met with suspicion or that someone has questioned their intelligence . Some 55 % of blacks with at least some college education say that in the past 12 months someone has acted as if they were suspicious of them because of their race or ethnicity , while a similar share ( 52 % ) say people have treated them as if they were n’t smart . Among blacks with a high school diploma or less , those shares are lower , 38 % and 37 % respectively .","Some while similar share","","Blacks",""," ","Among blacks, those who ve attended college are more likely to say they've experienced racial discrimination % experienced of blacks saying they have fever personally lunfairly experienced because of their race or ethnicity % of blacks saying each of thefollowing happened to ","blacks who have attended college are more likely than those who have not to say they have been met with suspicion or that someone has questioned their intelligence . 55 % of blacks with at least some college education say that in the past 12 months someone has acted as if they were suspicious of them because of their race or ethnicity ( 52 % ) say people have treated them as if they were n’t smart . Among blacks with a high school diploma or less , those shares are lower , 38 % and 37 % respectively ."
mturk_charts/no_data/multi_col/8617.png,"Second , people believe that technologies that would bring more dramatic or extreme changes to human abilities are less acceptable than technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology . The same pattern occurs as Americans consider the potential use of gene editing and devices implanted in the brain to augment human abilities .",same,"Describe views of people on appropriate use of technology?",answer1,"People believe that technologies that would bring more dramatic or extreme changes to human abilities are less acceptable than technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology . The same pattern occurs as Americans consider the potential use of gene editing and devices implanted in the brain to augment human abilities .","people believe that technologies that would bring more dramatic or extreme changes to human abilities are less acceptable than technologies that cause less dramatic or temporary changes . For example , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . ” But if the same enhancement results in physical abilities “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology . The same pattern occurs as Americans consider the potential use of gene editing and devices implanted in the brain to augment human abilities .","For example But same enhancement results in The same pattern occurs as potential gene editing devices implanted in brain augment","","People",""," ","Fewer Americans see enhancements that would bring extreme change as an appropriate use of technology % of USS technology adults who say each of these enhancements would be an appropriate use of technology under each condition Gene editing giving babies reduced risk of serious diseases If it resulted in people Far healthier than any human known to date Much healthier than the average person today Brain chip implant improving cognitive abilities If it resulted in cognitive abilities Much better than their own peak abilities Equal to their own peak abilities Synthetic blood substitutes improving physical abilities Ifit resulted in physical abilities Far above that of way human known to date","people believe that technologies that would bring more dramatic or extreme changes to human abilities are less acceptable than technologies that cause less dramatic or temporary changes . , 47 % of Americans consider the use of synthetic blood substitutes to improve physical abilities an “ appropriate use of technology ” if the resulting change to people ’s speed , strength and stamina would be “ equal to their own peak abilities . “ far above that of any human known to date , ” far fewer ( 28 % ) say it would be an appropriate use of technology ."
mturk_charts/no_data/multi_col/8618.png,"Finally , there are some similarities between what Americans think about these three potential , future enhancements and their attitudes toward the kinds of enhancements already widely available today . Many are skeptical about the need for cosmetic procedures and other current enhancements . For example , 61 % of Americans say people are too quick to undergo cosmetic procedures to change their appearance in ways that are not really important . Roughly a third ( 34 % ) say elective cosmetic surgery is “ taking technology too far . ” And , overall , 54 % of U.S. adults say elective cosmetic surgery leads to both benefits and downsides for society , while 26 % express the belief that there are more downsides than benefits , and just 16 % say society receives more benefits than downsides from cosmetic surgery .",same,"Please explain the opinions of people skeptical of the need for cosmetic improvements?",answer1,"Many are skeptical about the need for cosmetic procedures and other current enhancements . For example , 61 % of Americans say people are too quick to undergo cosmetic procedures to change their appearance in ways that are not really important . Roughly a third ( 34 % ) say elective cosmetic surgery is “ taking technology too far . ” And , overall , 54 % of U.S. adults say elective cosmetic surgery leads to both benefits and downsides for society , while 26 % express the belief that there are more downsides than benefits , and just 16 % say society receives more benefits than downsides from cosmetic surgery .","Many are skeptical about the need for cosmetic procedures and other current enhancements . For example , 61 % of Americans say people are too quick to undergo cosmetic procedures to change their appearance in ways that are not really important . Roughly a third ( 34 % ) say elective cosmetic surgery is “ taking technology too far . ” And , overall , 54 % of U.S. adults say elective cosmetic surgery leads to both benefits and downsides for society , while 26 % express the belief that there are more downsides than benefits , and just 16 % say society receives more benefits than downsides from cosmetic surgery .","Roughly a third","","",""," ","Public assessments about cosmetic enhancements % of USS adults who say Cosmetic surgery leads to","Many are skeptical about the need for cosmetic procedures and other current enhancements . For example , 61 % of Americans say people are too quick to undergo cosmetic procedures to change their appearance in ways that are not really important . ( 34 % ) say elective cosmetic surgery is “ taking technology too far . ” And , overall , 54 % of U.S. adults say elective cosmetic surgery leads to both benefits and downsides for society , while 26 % express the belief that there are more downsides than benefits , and just 16 % say society receives more benefits than downsides from cosmetic surgery ."
mturk_charts/no_data/multi_col/8646.png,"This report and accompanying interactive is based on a longitudinal analysis of the primary and general election preferences of Democratic and Democratic - leaning registered voters in Pew Research Center ’s nationally representative American Trends Panel . This approach provides the ability to examine voters ’ choices at an individual level over the course of six surveys conducted throughout 2015 and 2016 . For more detail , see Methodology used in this report . And for a similar look at the GOP nomination contest , see “ For GOP Voters , a Winding Path to a Trump Nomination . ”",same,"Describe how this report can be used?",answer1,"This approach provides the ability to examine voters ’ choices at an individual level over the course of six surveys conducted throughout 2015 and 2016 .","This approach provides the ability to examine voters ’ choices at an individual level over the course of six surveys conducted throughout 2015 and 2016 .","","For more detail , see Methodology used in this report And for a similar look GOP nomination contest , see “ For GOP Voters , a Winding Path a Trump Nomination ”","",""," ","'Consistent' overwhelmingly Sanders prefer supporters in the primaries overwhelmingly prefer Clinton in general March and April) ","This approach provides the ability to examine voters ’ choices at an individual level over the course of six surveys conducted throughout 2015 and 2016 . For more detail , see Methodology used in this report . And for a similar look at the GOP nomination contest , see “ For GOP Voters , a Winding Path to a Trump Nomination . ”"
mturk_charts/no_data/multi_col/8650.png,"In the case of ride - hailing apps , like Uber and Lyft , proponents of these services often argue that they can help promote racial equity in transportation – for instance , they might serve customers in lower - income or minority neighborhoods where traditional taxis are often scarce . Overall , 15 % of blacks and 18 % of Latinos have used ride - hailing , similar to the 14 % of whites who have done so , according to a Pew Research Center survey exploring the digital economy . And a new analysis of this survey data finds that Americans who live in majority - minority communities ( census - block groups where more than 50 % of residents are racial or ethnic minorities ) are more likely than those who reside in predominately white neighborhoods to say that ride - hailing apps serve neighborhoods that taxis wo n’t visit . Just over half ( 53 % ) of ride - hailing users living in majority - minority communities feel that this statement describes ride - hailing well , compared with 46 % of users living in majority - white neighborhoods . ( Many ride - hailers – about four - in - ten overall – were unsure if this statement described ride - hailing well ) .",same,"What do Americans living in majority-minority communities say about ride hailing apps?",answer1,"a new analysis of this survey data finds that Americans who live in majority - minority communities are more likely than those who reside in predominately white neighborhoods to say that ride - hailing apps serve neighborhoods that taxis wo n’t visit . Just over half ( 53 % ) of ride - hailing users living in majority - minority communities feel that this statement describes ride - hailing well .","a new analysis of this survey data finds that Americans who live in majority - minority communities are more likely than those who reside in predominately white neighborhoods to say that ride - hailing apps serve neighborhoods that taxis wo n’t visit . Just over half ( 53 % ) of ride - hailing users living in majority - minority communities feel that this statement describes ride - hailing well .","new analysis data finds Americans live Just over half","proponents these services often argue they can help promote racial equity transportation – for instance , they might customers lower income or where traditional often scarce , 15 blacks and 18 Latinos have used , similar the 14 whites have done so , according Pew Research Center exploring the digital economy 50 residents racial or ethnic minorities , compared with 46 Many hailers – about four ten overall – were unsure if described","",""," ","Ride-hailing users in majority-minority areas see service as useful where taxis won 't visit the % of ride hailing users living in neighborhoods who say ride the services *serve neighborhoods taxis won it visit' ","proponents of these services often argue that they can help promote racial equity in transportation – for instance , they might serve customers in lower - income or minority neighborhoods where traditional taxis are often scarce , 15 % of blacks and 18 % of Latinos have used ride - hailing , similar to the 14 % of whites who have done so , according to a Pew Research Center survey exploring the digital economy 50 % of residents are racial or ethnic minorities ) are more likely than those who reside in predominately white neighborhoods to say that ride - hailing apps serve neighborhoods that taxis wo n’t visit . ( 53 % ) of ride - hailing users living in majority - minority communities feel that this statement describes ride - hailing well , compared with 46 % of users living in majority - white neighborhoods . ( Many ride - hailers – about four - in - ten overall – were unsure if this statement described ride - hailing well ) ."
