img_path,"summary",question_resolution,"question",answer_resolution,"abstractive_answer","extractive_answer","decontextualizated_text_added","decontextualizated_text_removed","abstractive_text_added","abstractive_text_removed","extra_added_text","title","original_answer"
mturk_charts/no_data_remaining/multi_col/2954.png,"No one story dominated the public ’s news interest last week , as several story lines – including the debate over a mosque near Ground Zero in New York and the recall of hundreds of millions of eggs – vied for Americans ’ attention . About two - in - ten ( 19 % ) say they followed the debate over plans for an Islamic cultural center and mosque in downtown Manhattan more closely than other major stories . A comparable number ( 16 % ) say they followed the recall of more than half a billion eggs after an outbreak of salmonella most closely , according to the latest News Interest Index survey conducted Aug. 26 - 29 among 1002 adults by the Pew Research Center for the People & amp ; the Press . As summer neared an end , the media also divided its attention among several top stories . The 2010 elections accounted for 14 % of the newshole and stories examining New Orleans and the Gulf Coast five years after Hurricane Katrina made up another 11 % , according to the Pew Research Center ’s Project for Excellence in Journalism ( PEJ ) . The debate over the New York Islamic center accounted for 6 % of coverage , while the egg recall made up 4 % .",same,"How can public interest in news about the Islamic cultural center be defined?",same,"About two - in - ten ( 19 % ) say they followed the debate over plans for an Islamic cultural center and mosque more closely than other major stories .","About two - in - ten ( 19 % ) say they followed the debate over plans for an Islamic cultural center and mosque more closely than other major stories .","","downtown Manhattan","",""," ","News Interest vs. Coverage News Interest","About two - in - ten ( 19 % ) say they followed the debate over plans for an Islamic cultural center and mosque in downtown Manhattan more closely than other major stories ."
mturk_charts/no_data_remaining/multi_col/2955.png,"Close to eight - in - ten say they heard at least a little last week about the 33 miners found alive but still trapped in Chile ; 37 % say they heard a lot about this , while 41 % heard a little . Another 21 % say they heard nothing at all . About seven - in - ten say they heard at least a little about the flooding in Pakistan and its aftermath ; 26 % heard a lot and 43 % heard a little about this . Three - in - ten say they heard nothing at all about the flooding . Just more than four - in - ten say they heard at least a little about the large rally in Washington on Saturday , Aug. 28 , organized by talk show host Glenn Beck ; 16 % say they heard a lot about the rally , while 26 % say they heard a little .",same,"Discuss what the public know about trapped Chilean miners?",same,"Close to eight - in - ten say they heard at least a little last week about the 33 miners found alive but still trapped in Chile ; 37 % say they heard a lot about this , while 41 % heard a little . Another 21 % say they heard nothing at all .","Close to eight - in - ten say they heard at least a little last week about the 33 miners found alive but still trapped in Chile ; 37 % say they heard a lot about this , while 41 % heard a little . Another 21 % say they heard nothing at all .","","","",""," ","Miners' Ordeal Widely Known","Close to eight - in - ten say they heard at least a little last week about the 33 miners found alive but still trapped in Chile ; 37 % say they heard a lot about this , while 41 % heard a little . Another 21 % say they heard nothing at all ."
mturk_charts/no_data_remaining/multi_col/2956.png,"More than two - in - ten ( 22 % ) say they followed news about the U.S. housing market very closely ; this was the most closely followed story for 10 % of the public . News about the housing market made up 2 % of coverage , while news about the economy overall – including the housing coverage – accounted for 9 % . Nearly two - in - ten ( 18 % ) say they followed news about the Katrina anniversary very closely , while 8 % say this was the news they followed most closely . Reporting on the five year anniversary made up 11 % of coverage . News about the 2010 elections – including a series of August primaries – made up the single largest share of coverage ( 14 % ) . Two - in - ten say they followed this news very closely , while 6 % say it was the news they followed most closely .",same,"Discuss the public news interest in the U.S housing market?",answer1,"More than two - in - ten ( 22 % ) say they followed news about the U.S. housing market very closely ; this was the most closely followed story for 10 % of the public .","More than two - in - ten ( 22 % ) say they followed news about the U.S. housing market very closely ; this was the most closely followed story for 10 % of the public .",".","","",""," ","Measuring News Interest Which one story did you follow most closely?","More than two - in - ten ( 22 % ) say they followed news about the U.S. housing market very closely ; this was the most closely followed story for 10 % of the public"
mturk_charts/no_data_remaining/multi_col/2957.png,"Ratings for Obama ’s performance on this issue are decidedly poor in the six predominantly Muslim nations included in the survey , and they are particularly negative in the three Arab nations polled that border Israel — more than eight - in - ten Lebanese ( 90 % ) , Egyptians ( 88 % ) and Jordanians ( 84 % ) say they disapprove . On many questions , including questions about America ’s image , there are sharp divisions among Lebanon ’s major religious groups , but on this issue there is little disagreement — 84 % of Lebanese Sunnis , 87 % of the country ’s Christians and a remarkable 100 % of Shia respondents disapprove of the way Obama has handled the Middle East conflict . About two - thirds in Turkey ( 66 % ) and half ( 51 % ) in Pakistan also hold this view . In both of these countries , only 5 % approve of Obama ’s performance , while large numbers offer no opinion . Even in Indonesia , where Obama ’s connection to the country — he lived there for several years as a child — typically boosts his ratings as well as America ’s overall image , 56 % disapprove of how he has handled the conflict between Israelis and Palestinians .",same,"Describe disapproval trends in the surveyed countries on Obama's Israeli/Palestinian conflict handling?",answer1,"Ratings for Obama ’s performance on this issue are decidedly poor in the six nations included in the survey , more than eight - in - ten Lebanese ( 90 % ) , Egyptians ( 88 % ) and Jordanians ( 84 % ) say they disapprove . About two - thirds in Turkey ( 66 % ) and half ( 51 % ) in Pakistan also hold this view .","Ratings for Obama ’s performance on this issue are decidedly poor in the six nations included in the survey , more than eight - in - ten Lebanese ( 90 % ) , Egyptians ( 88 % ) and Jordanians ( 84 % ) say they disapprove . About two - thirds in Turkey ( 66 % ) and half ( 51 % ) in Pakistan also hold this view .","","predominantly Muslim particularly negative three Arab polled that border Israel — On many questions including questions about America image there sharp divisions among Lebanon major religious groups but there is little disagreement — of Sunnis 87 of country Christians a remarkable 100 of Shia respondents of way has handled Middle East conflict In both of these countries only 5 approve of while large numbers offer no opinion Even Indonesia where connection to country — he lived there several years as a child — typically boosts his ratings as well as America overall image 56 of how he has handled conflict between Israelis Palestinians","",""," ","Israeli Obama Palestinian 's Handling Conflict of Israeli Obama I Palestinian Handling Conflict","Ratings for Obama ’s performance on this issue are decidedly poor in the six predominantly Muslim nations included in the survey , and they are particularly negative in the three Arab nations polled that border Israel — more than eight - in - ten Lebanese ( 90 % ) , Egyptians ( 88 % ) and Jordanians ( 84 % ) say they disapprove . On many questions , including questions about America ’s image , there are sharp divisions among Lebanon ’s major religious groups , but on this issue there is little disagreement — 84 % of Lebanese Sunnis , 87 % of the country ’s Christians and a remarkable 100 % of Shia respondents disapprove of the way Obama has handled the Middle East conflict . About two - thirds in Turkey ( 66 % ) and half ( 51 % ) in Pakistan also hold this view . In both of these countries , only 5 % approve of Obama ’s performance , while large numbers offer no opinion . Even in Indonesia , where Obama ’s connection to the country — he lived there for several years as a child — typically boosts his ratings as well as America ’s overall image , 56 % disapprove of how he has handled the conflict between Israelis and Palestinians ."
mturk_charts/no_data_remaining/multi_col/2958.png,"About a third of the public ( 34 % ) says they followed news about the oil leak more closely than other major stories , 15 % say they followed news about the economy most closely and 13 % say they focused most closely on the mosque debate , according to the latest weekly News Interest Index survey , conducted Aug 19 - 22 by the Pew Research Center for the People & amp ; the Press among 1,003 adults . Another 9 % say their top story was the withdrawal of the last U.S. combat forces from Iraq . The controversy over the Islamic center accounted for 15 % of news coverage , according to a separate analysis by the Pew Research Center ’s Project for Excellence in Journalism ( PEJ ) , making it the most reported story of the week . The war in Iraq and the withdrawal of U.S. combat forces accounted for 9 % of the newshole , making it the second most reported story ; economic news accounted for 7 % . News about the oil leak took up just 3 % of coverage . The public ’s continued high interest likely reflects the perceived importance of the story .",same,"What were trends in interests about the oil leak news by the public?",answer2,"About a third of the public ( 34 % ) says they followed news about the oil leak more closely than other major stories News about the oil leak took up just 3 % of coverage .","About a third of the public ( 34 % ) says they followed news about the oil leak more closely than other major stories News about the oil leak took up just 3 % of coverage .","","The ’s continued high interest likely reflects perceived importance story","",""," ","News Interest vs. Coverage News Interest","About a third of the public ( 34 % ) says they followed news about the oil leak more closely than other major stories News about the oil leak took up just 3 % of coverage . The public ’s continued high interest likely reflects the perceived importance of the story"
mturk_charts/no_data_remaining/multi_col/2959.png,"More than three quarters of the public say they heard at least a little last week about the recall of hundreds of millions of eggs after an outbreak of salmonella . Four - in - ten heard a lot about this , while 37 % heard a little . Just more than two - in - ten ( 22 % ) say they heard nothing at all . About three - in - ten ( 31 % ) say they heard a lot about the verdict in the corruption trial of former Illinois Gov. Rod Blagojevich . Another 42 % say they heard a little about a federal jury convicting Blagojevich on one count of lying to the FBI but deadlocking on the other charges . About a quarter ( 27 % ) say they heard nothing at all about this story . Fewer than two - in - ten ( 17 % ) say they heard a lot about Dr. Laura Schlessinger announcing she will end her radio show after controversy over her use of a derogatory racial term . Close to four - in - ten ( 38 % ) say they heard a little about this , but 44 % say they heard nothing at all .",same,"Describe what the public heard about the egg recall?",answer2,"More than three quarters of the public say they heard at least a little last week about the recall of eggs . Four - in - ten heard a lot about this , while 37 % heard a little . Just more than two - in - ten ( 22 % ) say they heard nothing at all .","More than three quarters of the public say they heard at least a little last week about the recall of eggs . Four - in - ten heard a lot about this , while 37 % heard a little . Just more than two - in - ten ( 22 % ) say they heard nothing at all .","","hundreds millions after an outbreak salmonella","",""," ","Most Have Heard About Egg Recall Nothing little Nothing atall","More than three quarters of the public say they heard at least a little last week about the recall of hundreds of millions of eggs after an outbreak of salmonella . Four - in - ten heard a lot about this , while 37 % heard a little . Just more than two - in - ten ( 22 % ) say they heard nothing at all ."
mturk_charts/no_data_remaining/multi_col/2960.png,"Opinions about whether Islam is more likely than other religions to promote violence have fluctuated since 2002 . In March of that year , 51 % said that Islam does not encourage violence more than other religions do , while only about half as many ( 25 % ) said that it does . Since then , opinions have been more closely divided . The current measure is comparable to 2009 and 2005 , when pluralities said Islam was no more likely than other religions to encourage violence .",same,"What are views about Islam encouraging violence more than other religions?",answer2,"Opinions about whether Islam is more likely than other religions to promote violence have fluctuated since 2002 . In March of that year , 51 % said that Islam does not encourage violence more than other religions do , while only about half as many ( 25 % ) said that it does . Since then , opinions have been more closely divided . The current measure is comparable to 2009 and 2005 , when pluralities said Islam was no more likely than other religions to encourage violence .","Opinions about whether Islam is more likely than other religions to promote violence have fluctuated since 2002 . In March of that year , 51 % said that Islam does not encourage violence more than other religions do , while only about half as many ( 25 % ) said that it does . Since then , opinions have been more closely divided . The current measure is comparable to 2009 and 2005 , when pluralities said Islam was no more likely than other religions to encourage violence .","","","",""," ","Little Change in Views about Whether Other Islam Religions Little Encourages Change Violence in Views More about than Whether Other Islam Religions Encourages violence more than others","Opinions about whether Islam is more likely than other religions to promote violence have fluctuated since 2002 . In March of that year , 51 % said that Islam does not encourage violence more than other religions do , while only about half as many ( 25 % ) said that it does . Since then , opinions have been more closely divided . The current measure is comparable to 2009 and 2005 , when pluralities said Islam was no more likely than other religions to encourage violence ."
mturk_charts/no_data_remaining/multi_col/2961.png,"In evaluating news coverage of different groups , pluralities of Americans say that coverage of poor people and Muslims is too negative , while somewhat smaller percentages say the same about coverage of blacks and Hispanics . Among eight groups tested , whites and middle - class people are the only groups that majorities say are treated fairly by the press ; 57 % say that news coverage of whites is generally fair while 56 % say the same about coverage of middle - class people . Notably , about a third ( 32 % ) say that coverage of wealthy people is too positive – the highest percentage for any group included in the survey . About as many see coverage of the wealthy as too positive as say it is generally fair ( 31 % ) .",same,"Describe how do the public evaluated news coverage of different groups?",answer2,"In evaluating news coverage of different groups , pluralities of Americans say that coverage of poor people and Muslims is too negative , while somewhat smaller percentages say the same about coverage of blacks and Hispanics . Among eight groups tested , whites and middle - class people are the only groups that majorities say are treated fairly by the press ; 57 % say that news coverage of whites is generally fair while 56 % say the same about coverage of middle - class people . Notably , about a third ( 32 % ) say that coverage of wealthy people is too positive – the highest percentage for any group included in the survey . About as many see coverage of the wealthy as too positive as say it is generally fair ( 31 % ) .","In evaluating news coverage of different groups , pluralities of Americans say that coverage of poor people and Muslims is too negative , while somewhat smaller percentages say the same about coverage of blacks and Hispanics . Among eight groups tested , whites and middle - class people are the only groups that majorities say are treated fairly by the press ; 57 % say that news coverage of whites is generally fair while 56 % say the same about coverage of middle - class people . Notably , about a third ( 32 % ) say that coverage of wealthy people is too positive – the highest percentage for any group included in the survey . About as many see coverage of the wealthy as too positive as say it is generally fair ( 31 % ) .","","","",""," ","Too Pluralities Negative See Coverage of the Poor, Muslims as Too Pluralities Negative","In evaluating news coverage of different groups , pluralities of Americans say that coverage of poor people and Muslims is too negative , while somewhat smaller percentages say the same about coverage of blacks and Hispanics . Among eight groups tested , whites and middle - class people are the only groups that majorities say are treated fairly by the press ; 57 % say that news coverage of whites is generally fair while 56 % say the same about coverage of middle - class people . Notably , about a third ( 32 % ) say that coverage of wealthy people is too positive – the highest percentage for any group included in the survey . About as many see coverage of the wealthy as too positive as say it is generally fair ( 31 % ) ."
mturk_charts/no_data_remaining/multi_col/2962.png,"Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week , not much different from the 42 % that said this one week earlier . Still , that is down sharply from 59 % in the July 22 - 25 survey . More than four - in - ten ( 44 % ) say this was the story they followed most closely last week . The oil leak accounted for 3 % of the coverage measured by PEJ , down from 11 % one week earlier . With the underground well largely sealed , coverage has declined greatly since a peak of 44 % of the newshole in mid - June .",same,"Comment on the Oil leak interests among public?",same,"Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week . Still , that is down sharply from 59 % in the July 22 - 25 survey .","Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week . Still , that is down sharply from 59 % in the July 22 - 25 survey .","","not much different 42 said this one earlier More than four ten ( 44 ) this was story most The accounted for 3 measured by PEJ 11 one earlier With underground well largely sealed declined greatly since a peak 44 newshole mid June","",""," ","Oil Leak Interest Versus Coverage 75 Percent who followed very closely 59","Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week , not much different from the 42 % that said this one week earlier . Still , that is down sharply from 59 % in the July 22 - 25 survey . More than four - in - ten ( 44 % ) say this was the story they followed most closely last week . The oil leak accounted for 3 % of the coverage measured by PEJ , down from 11 % one week earlier . With the underground well largely sealed , coverage has declined greatly since a peak of 44 % of the newshole in mid - June ."
mturk_charts/no_data_remaining/multi_col/2963.png,"Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week , not much different from the 42 % that said this one week earlier . Still , that is down sharply from 59 % in the July 22 - 25 survey . More than four - in - ten ( 44 % ) say this was the story they followed most closely last week . The oil leak accounted for 3 % of the coverage measured by PEJ , down from 11 % one week earlier . With the underground well largely sealed , coverage has declined greatly since a peak of 44 % of the newshole in mid - June . More than a quarter ( 27 % ) say they followed news about the immigration debate very closely last week , while 12 % say this was the news they followed most closely . News about immigration made up 4 % of the newshole . Two - in - ten ( 20 % ) say they followed news about this year ’s congressional elections very closely , while 5 % say this was the news they followed most closely . News about the elections , including several hotly contested primaries , proved to be the most covered news of the week , accounting for 15 % of coverage .",same,"What was the distribution in news coverage?",answer2,"The oil leak accounted for 3 % of coverage . News about immigration made up 4 % of the newshole . News about the elections , proved to be the most covered news , accounting for 15 % of coverage .","The oil leak accounted for 3 % of coverage . News about immigration made up 4 % of the newshole . News about the elections , proved to be the most covered news , accounting for 15 % of coverage .","News immigration made up 4 News elections proved be covered accounting 15","Public attention major in Gulf Mexico has yet drop off as significantly as media Currently 39 say they followed very closely last week not much different from 42 that said this one week earlier Still that is down sharply from 59 in July 22 - 25 survey More than four - in - ten ( 44 ) say this was story they followed closely last week measured by PEJ down from 11 one week earlier With underground well largely sealed has declined greatly since a peak 44 in mid - June","",""," ","News Interest vs. Coverage News Interest","Public attention to the major oil leak in the Gulf of Mexico has yet to drop off as significantly as media coverage . Currently , 39 % say they followed news about the leak very closely last week , not much different from the 42 % that said this one week earlier . Still , that is down sharply from 59 % in the July 22 - 25 survey . More than four - in - ten ( 44 % ) say this was the story they followed most closely last week . The oil leak accounted for 3 % of the coverage measured by PEJ , down from 11 % one week earlier . With the underground well largely sealed , coverage has declined greatly since a peak of 44 % of the newshole in mid - June"
